State, th9, TASK, 0.249615, 0.250388, 0.000773, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.250391, 0.251169, 0.000778, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.251184, 0.251957, 0.000773, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.251961, 0.252741, 0.000780, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.252745, 0.253515, 0.000770, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.253519, 0.254285, 0.000766, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.254288, 0.255059, 0.000771, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.255062, 0.255826, 0.000765, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.255834, 0.256597, 0.000763, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.256601, 0.257375, 0.000774, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.257379, 0.258150, 0.000771, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.258153, 0.258920, 0.000767, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.258923, 0.259684, 0.000761, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.259687, 0.260456, 0.000768, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.260459, 0.261229, 0.000770, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.261233, 0.262021, 0.000788, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.262025, 0.262794, 0.000770, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.262798, 0.263576, 0.000778, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.263579, 0.264342, 0.000763, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.264346, 0.265109, 0.000763, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.265146, 0.265906, 0.000760, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.265909, 0.266665, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.266669, 0.267415, 0.000746, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.267418, 0.268162, 0.000743, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.268165, 0.268912, 0.000747, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.268915, 0.269664, 0.000749, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.269668, 0.270418, 0.000750, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.270421, 0.271178, 0.000757, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.271188, 0.271948, 0.000759, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.271951, 0.272699, 0.000748, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.272702, 0.273452, 0.000749, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.273455, 0.274202, 0.000747, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.274205, 0.274959, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.274962, 0.275713, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.275716, 0.276469, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.276473, 0.277224, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.277227, 0.277978, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.277982, 0.278741, 0.000759, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.278792, 0.279567, 0.000774, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.279570, 0.280326, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.280330, 0.281083, 0.000753, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.281087, 0.281846, 0.000758, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.281849, 0.282607, 0.000757, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.282610, 0.283368, 0.000758, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.283372, 0.284127, 0.000755, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.284131, 0.284884, 0.000753, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.284887, 0.285640, 0.000752, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.285643, 0.286403, 0.000760, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.286407, 0.287177, 0.000770, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.287181, 0.287943, 0.000762, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.287946, 0.288707, 0.000760, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.288710, 0.289474, 0.000764, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.289477, 0.290240, 0.000763, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.290243, 0.291032, 0.000789, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.291036, 0.291806, 0.000770, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.291810, 0.292575, 0.000766, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.292579, 0.293333, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.293337, 0.294106, 0.000770, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.294111, 0.294880, 0.000769, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.294883, 0.295650, 0.000767, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.295653, 0.296418, 0.000764, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.296421, 0.297188, 0.000767, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.297192, 0.297951, 0.000760, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.297955, 0.298718, 0.000763, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.298721, 0.299487, 0.000765, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.299490, 0.300256, 0.000766, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.300260, 0.301025, 0.000765, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.301028, 0.301797, 0.000769, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.301944, 0.302702, 0.000759, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.302705, 0.303463, 0.000758, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.303467, 0.304218, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.304221, 0.304977, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.304984, 0.305732, 0.000748, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.305735, 0.306486, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.306490, 0.307247, 0.000757, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.307250, 0.307991, 0.000741, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.307995, 0.308738, 0.000743, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.308741, 0.309491, 0.000750, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.309494, 0.310243, 0.000749, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.310246, 0.311000, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.311003, 0.311751, 0.000747, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.311758, 0.312507, 0.000749, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.312511, 0.313265, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.313396, 0.314173, 0.000777, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.314176, 0.314958, 0.000782, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.314961, 0.315734, 0.000773, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.315737, 0.316497, 0.000759, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.316500, 0.317254, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.317257, 0.318027, 0.000769, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.318030, 0.318794, 0.000765, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.318798, 0.319563, 0.000764, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.319566, 0.320317, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.320326, 0.321085, 0.000759, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.321089, 0.321840, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.321843, 0.322595, 0.000752, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.322599, 0.323359, 0.000760, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.323513, 0.324256, 0.000743, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.324260, 0.325004, 0.000744, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.325007, 0.325758, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.325762, 0.326510, 0.000748, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.326514, 0.327274, 0.000760, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.327277, 0.328033, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.328043, 0.328636, 0.000593, 0.000000, lapack_dgeqrt
State, th9, TASK, 0.328647, 0.329080, 0.000433, 0.000000, lapack_dlarfb
State, th9, TASK, 0.329083, 0.329494, 0.000411, 0.000000, lapack_dlarfb
State, th9, TASK, 0.329497, 0.329906, 0.000409, 0.000000, lapack_dlarfb
State, th9, TASK, 0.329910, 0.330327, 0.000417, 0.000000, lapack_dlarfb
State, th9, TASK, 0.330330, 0.330871, 0.000541, 0.000000, lapack_dtpqrt
State, th9, TASK, 0.330892, 0.331625, 0.000733, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.331629, 0.332360, 0.000732, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.332363, 0.333096, 0.000732, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.333099, 0.333838, 0.000739, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.333841, 0.334585, 0.000744, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.334589, 0.335338, 0.000749, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.335341, 0.336086, 0.000745, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.336089, 0.336835, 0.000746, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.336838, 0.337581, 0.000743, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.337585, 0.338326, 0.000741, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.338369, 0.339146, 0.000777, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.339149, 0.339904, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.339907, 0.340657, 0.000750, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.340660, 0.341419, 0.000758, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.341423, 0.342181, 0.000759, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.342185, 0.342936, 0.000750, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.342939, 0.343690, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.343780, 0.344522, 0.000742, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.344525, 0.345269, 0.000744, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.345272, 0.346019, 0.000746, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.346022, 0.346765, 0.000743, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.346768, 0.347519, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.347522, 0.348268, 0.000745, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.348271, 0.349017, 0.000747, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.349021, 0.349770, 0.000749, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.349773, 0.350523, 0.000749, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.350527, 0.351282, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.351286, 0.352044, 0.000757, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.352051, 0.352807, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.352810, 0.353562, 0.000753, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.353566, 0.354319, 0.000753, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.354322, 0.355092, 0.000770, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.355095, 0.355864, 0.000768, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.355867, 0.356628, 0.000762, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.356632, 0.357397, 0.000766, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.357401, 0.358163, 0.000762, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.358236, 0.359000, 0.000764, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.359004, 0.359754, 0.000751, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.360331, 0.361112, 0.000781, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.361125, 0.361911, 0.000786, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.361915, 0.362693, 0.000779, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.362760, 0.363514, 0.000754, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.364195, 0.364971, 0.000776, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.364974, 0.365731, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.365734, 0.366490, 0.000756, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.366493, 0.367252, 0.000758, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.367292, 0.368038, 0.000746, 0.000000, lapack_dtpqrt
State, th9, TASK, 0.368152, 0.368928, 0.000776, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.369127, 0.369877, 0.000750, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.369881, 0.370649, 0.000768, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.370663, 0.371210, 0.000547, 0.000000, lapack_dtpqrt
State, th9, TASK, 0.371398, 0.371804, 0.000405, 0.000000, lapack_dgeqrt
State, th9, TASK, 0.372194, 0.372976, 0.000782, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.374399, 0.375187, 0.000788, 0.000000, lapack_dtpmqrt
State, th9, TASK, 0.375820, 0.376219, 0.000399, 0.000000, lapack_dgeqrt
State, th9, TASK, 0.377335, 0.377869, 0.000534, 0.000000, lapack_dtpqrt
State, th8, TASK, 0.012277, 0.012982, 0.000705, 0.000000, lapack_dlarfb
State, th8, TASK, 0.014022, 0.015171, 0.001149, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.015176, 0.016041, 0.000865, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.016533, 0.017322, 0.000789, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.017326, 0.018114, 0.000788, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.018117, 0.018912, 0.000795, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.018920, 0.019707, 0.000787, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.019711, 0.020483, 0.000772, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.020487, 0.021247, 0.000761, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.021254, 0.022034, 0.000780, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.022038, 0.022820, 0.000782, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.022824, 0.023607, 0.000783, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.023611, 0.024390, 0.000779, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.024395, 0.024818, 0.000423, 0.000000, lapack_dlarfb
State, th8, TASK, 0.024822, 0.025371, 0.000548, 0.000000, lapack_dtpqrt
State, th8, TASK, 0.025386, 0.026137, 0.000751, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.026140, 0.026905, 0.000765, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.026908, 0.027650, 0.000741, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.027653, 0.028417, 0.000764, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.028420, 0.029165, 0.000746, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.029169, 0.029917, 0.000749, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.029922, 0.030348, 0.000426, 0.000000, lapack_dlarfb
State, th8, TASK, 0.030352, 0.031097, 0.000746, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.031101, 0.031842, 0.000741, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.031845, 0.032600, 0.000755, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.032605, 0.033174, 0.000568, 0.000000, lapack_dtpqrt
State, th8, TASK, 0.033188, 0.033953, 0.000765, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.033956, 0.034481, 0.000525, 0.000000, lapack_dtpqrt
State, th8, TASK, 0.034490, 0.035267, 0.000777, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.035270, 0.036020, 0.000749, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.036022, 0.036769, 0.000747, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.036772, 0.037542, 0.000770, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.037545, 0.038303, 0.000757, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.038306, 0.039088, 0.000782, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.039091, 0.039853, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.039857, 0.040603, 0.000746, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.040606, 0.041363, 0.000757, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.041366, 0.042120, 0.000754, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.042123, 0.042906, 0.000782, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.042910, 0.043668, 0.000758, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.043671, 0.044437, 0.000766, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.044440, 0.045184, 0.000743, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.045189, 0.045960, 0.000771, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.045964, 0.046724, 0.000761, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.046727, 0.047500, 0.000772, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.047504, 0.048260, 0.000757, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.048263, 0.049021, 0.000757, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.049024, 0.049789, 0.000766, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.049793, 0.050560, 0.000767, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.050564, 0.051334, 0.000769, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.051337, 0.052099, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.052102, 0.052861, 0.000759, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.052865, 0.053410, 0.000546, 0.000000, lapack_dtpqrt
State, th8, TASK, 0.053421, 0.054188, 0.000767, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.054192, 0.054975, 0.000782, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.054978, 0.055747, 0.000769, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.055750, 0.056503, 0.000753, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.056510, 0.057289, 0.000779, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.057293, 0.058061, 0.000768, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.058065, 0.058838, 0.000773, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.058842, 0.059646, 0.000804, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.059649, 0.060430, 0.000780, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.060433, 0.061209, 0.000776, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.061218, 0.062021, 0.000803, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.062024, 0.062459, 0.000435, 0.000000, lapack_dlarfb
State, th8, TASK, 0.062464, 0.063274, 0.000810, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.063277, 0.064059, 0.000781, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.064063, 0.064848, 0.000785, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.064852, 0.065639, 0.000787, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.065642, 0.066075, 0.000432, 0.000000, lapack_dlarfb
State, th8, TASK, 0.066079, 0.066845, 0.000766, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.066849, 0.067610, 0.000761, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.067613, 0.068364, 0.000751, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.068367, 0.069116, 0.000749, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.069119, 0.069883, 0.000763, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.069886, 0.070313, 0.000427, 0.000000, lapack_dlarfb
State, th8, TASK, 0.070317, 0.071114, 0.000797, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.071118, 0.071889, 0.000771, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.071892, 0.072659, 0.000767, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.072663, 0.073432, 0.000769, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.073436, 0.074205, 0.000770, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.074210, 0.074989, 0.000779, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.074992, 0.075751, 0.000758, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.075754, 0.076510, 0.000756, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.076514, 0.077270, 0.000756, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.077273, 0.078035, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.078039, 0.078799, 0.000760, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.078802, 0.079569, 0.000767, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.079572, 0.080336, 0.000763, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.080339, 0.081101, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.081104, 0.081530, 0.000426, 0.000000, lapack_dlarfb
State, th8, TASK, 0.081534, 0.082314, 0.000780, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.082317, 0.083103, 0.000786, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.083106, 0.083882, 0.000776, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.083885, 0.084658, 0.000774, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.084662, 0.085446, 0.000784, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.085449, 0.086208, 0.000759, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.086212, 0.086973, 0.000761, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.086977, 0.087729, 0.000752, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.087732, 0.088485, 0.000752, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.088489, 0.089049, 0.000561, 0.000000, lapack_dtpqrt
State, th8, TASK, 0.089061, 0.089830, 0.000769, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.089833, 0.090612, 0.000779, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.090616, 0.091383, 0.000768, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.091387, 0.092135, 0.000748, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.092138, 0.092899, 0.000761, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.092902, 0.093664, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.093667, 0.094430, 0.000763, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.094434, 0.095216, 0.000782, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.095219, 0.095990, 0.000771, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.095994, 0.096765, 0.000771, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.096768, 0.097533, 0.000765, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.097536, 0.098295, 0.000759, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.098300, 0.099087, 0.000787, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.099090, 0.099856, 0.000766, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.099860, 0.100623, 0.000763, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.100626, 0.101389, 0.000763, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.101392, 0.102145, 0.000753, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.102149, 0.102908, 0.000759, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.102913, 0.103674, 0.000761, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.103678, 0.104439, 0.000760, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.104443, 0.105204, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.105208, 0.105969, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.105973, 0.106745, 0.000772, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.106748, 0.107532, 0.000784, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.107535, 0.108290, 0.000755, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.108293, 0.109041, 0.000748, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.109051, 0.109798, 0.000748, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.109802, 0.110553, 0.000751, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.110556, 0.111327, 0.000770, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.111331, 0.112092, 0.000761, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.112095, 0.112857, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.112860, 0.113615, 0.000755, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.113619, 0.114374, 0.000755, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.114377, 0.115152, 0.000775, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.115156, 0.115908, 0.000752, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.115912, 0.116662, 0.000750, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.116665, 0.117412, 0.000746, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.117415, 0.118165, 0.000751, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.118170, 0.118942, 0.000772, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.118945, 0.119707, 0.000762, 0.000000, lapack_dtpmqrt
State, th8, TASK, 0.119710, 0.120469, 0.000759, 0.000000, lapack_dtpmqrt
